[TEST Information]

 - Logging Start Time : 260127_142446
 - Project Name : sus-bump-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142451.021	0	-2.1	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.042	0.057	-1.005	0.02	0.00	-0.08	51.9	-17	60	11	0	0	0	0	-120	120	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.031	2	-2.0	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.039	0.060	-1.003	0.00	0.00	-0.08	51.9	-17	60	11	0	0	0	0	-120	120	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.042	1	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.043	0.071	-1.009	0.00	0.00	-0.08	51.9	-17	60	11	0	0	0	0	-120	120	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.051	1	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.057	-1.003	-0.02	-0.01	-0.07	51.8	-18	60	10	0	0	0	0	-120	130	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.061	2	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.039	0.062	-0.998	-0.03	-0.01	-0.06	51.8	-18	60	10	0	0	0	0	-120	130	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.072	1	-2.0	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.065	-1.010	-0.03	0.00	-0.06	51.8	-18	60	10	0	0	0	0	-120	130	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.083	1	-2.1	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.052	-0.996	-0.03	0.00	-0.05	51.8	-18	60	10	0	0	0	0	-120	130	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.093	1	-2.0	-0.5	-3.6	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.065	-0.997	0.00	0.00	-0.04	51.8	-18	60	10	0	0	0	0	-120	130	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.104	2	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.033	0.058	-1.007	0.02	0.00	-0.03	51.8	-18	60	10	0	0	0	0	-120	140	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.115	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.042	0.065	-1.000	0.05	0.01	0.01	51.8	-18	60	10	0	0	0	0	-120	140	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.126	1	-2.0	-0.5	-3.7	-3.2	0.2	-0.2	0.0	0.0	-0.036	0.054	-1.007	0.07	0.01	0.04	51.8	-18	60	10	0	0	0	0	-120	140	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.137	2	-2.1	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.036	0.058	-1.003	0.08	0.01	0.06	51.8	-18	60	10	0	0	0	0	-120	140	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.147	2	-2.1	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.042	0.057	-1.000	0.08	0.01	0.07	51.8	-18	60	11	0	0	0	0	-120	140	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.157	1	-2.0	-0.5	-3.7	-3.4	0.2	-0.2	0.0	0.0	-0.040	0.060	-1.008	0.11	0.02	0.07	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.167	1	-2.1	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.032	0.057	-1.006	0.12	0.02	0.09	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.177	2	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.032	0.057	-1.006	0.12	0.02	0.09	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.188	2	-2.1	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.040	0.059	-1.007	0.11	0.02	0.10	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.198	2	-2.1	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.040	0.058	-1.015	0.10	0.00	0.12	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.209	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.059	-1.000	0.08	-0.01	0.10	51.8	-18	60	11	0	0	0	0	-120	150	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.219	0	-2.1	-0.5	-3.7	-3.4	0.2	-0.2	0.0	0.0	-0.045	0.060	-1.013	0.06	-0.01	0.08	51.8	-18	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.229	2	-2.1	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.041	0.061	-1.002	0.06	-0.02	0.07	51.8	-18	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.239	2	-2.1	-0.6	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.040	0.060	-1.015	0.02	-0.03	0.06	51.8	-18	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.250	1	-2.1	-0.5	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.045	0.063	-0.995	0.01	-0.03	0.04	51.8	-19	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.261	2	-2.1	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.045	0.060	-1.014	-0.02	-0.03	0.02	51.8	-19	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.271	2	-2.1	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.041	0.056	-0.994	-0.04	-0.03	0.01	51.8	-19	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.281	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.043	0.063	-1.009	-0.04	-0.02	-0.01	51.8	-19	60	11	0	0	0	0	-120	160	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.292	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.042	0.060	-0.996	-0.04	-0.02	-0.03	51.8	-19	60	11	0	0	0	0	-120	170	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.302	1	-2.1	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.041	0.063	-1.009	-0.05	-0.03	-0.04	51.8	-19	60	11	0	0	0	0	-120	170	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.313	2	-2.1	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.043	0.063	-0.994	-0.06	-0.03	-0.05	51.8	-19	60	11	0	0	0	0	-120	170	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.324	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.043	0.061	-1.007	-0.05	-0.03	-0.06	51.8	-19	60	11	0	0	0	0	-120	170	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.335	2	-2.1	-0.5	-3.7	-3.2	0.2	-0.3	0.0	0.0	-0.039	0.066	-0.989	-0.03	-0.04	-0.06	51.8	-19	60	11	0	0	0	0	-120	170	120	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.346	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.037	0.064	-1.023	-0.05	-0.04	-0.05	51.8	-19	60	11	0	0	0	0	-120	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.357	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.041	0.068	-0.987	-0.05	-0.04	-0.05	51.6	-22	60	11	0	0	0	0	-120	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.368	2	-2.0	-0.6	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.037	0.063	-1.018	-0.04	-0.03	-0.05	51.6	-22	60	11	0	0	0	0	-120	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.377	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.038	0.062	-0.999	-0.07	-0.02	-0.04	51.6	-22	60	11	0	0	0	0	-120	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.388	2	-2.1	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.036	0.068	-0.998	-0.03	-0.01	-0.02	51.6	-22	60	11	0	0	0	0	-120	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.398	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.038	0.067	-1.022	-0.05	-0.01	0.00	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.408	2	-2.0	-0.6	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.040	0.066	-0.990	-0.06	-0.01	0.00	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.418	2	-2.0	-0.6	-3.7	-3.4	0.2	-0.3	0.0	0.0	-0.040	0.066	-0.990	-0.06	-0.01	0.00	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.428	2	-2.0	-0.5	-3.7	-3.4	0.2	-0.2	0.0	0.0	-0.037	0.057	-1.015	-0.04	-0.01	0.01	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.438	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.039	0.064	-0.997	-0.04	-0.01	0.02	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.448	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.036	0.061	-1.009	-0.01	-0.01	0.04	51.6	-22	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.458	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.042	0.056	-1.004	0.00	-0.02	0.05	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.468	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.039	0.064	-1.001	0.03	-0.02	0.06	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.478	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.042	0.055	-1.014	0.05	-0.01	0.07	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.489	2	-2.0	-0.6	-3.7	-3.3	0.2	-0.2	0.0	0.0	-0.037	0.058	-0.995	0.07	-0.01	0.09	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.500	2	-2.0	-0.5	-3.8	-3.4	0.2	-0.2	0.0	0.0	-0.043	0.066	-1.007	0.08	-0.03	0.10	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.510	2	-2.0	-0.5	-3.8	-3.4	0.2	-0.2	0.0	0.0	-0.044	0.061	-1.007	0.10	-0.05	0.09	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.520	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.043	0.055	-1.005	0.10	-0.05	0.09	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.530	2	-2.1	-0.6	-3.7	-3.3	0.3	-0.3	0.0	0.0	-0.038	0.065	-1.000	0.10	-0.05	0.10	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.540	2	-2.0	-0.6	-3.8	-3.3	0.3	-0.3	0.0	0.0	-0.044	0.065	-1.015	0.07	-0.05	0.09	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.550	2	-2.1	-0.5	-3.8	-3.3	0.3	-0.3	0.0	0.0	-0.048	0.061	-1.003	0.06	-0.05	0.07	51.6	-22	60	10	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.560	2	-2.1	-0.5	-3.7	-3.3	0.3	-0.3	0.0	0.0	-0.037	0.066	-1.002	0.01	-0.04	0.04	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.571	2	-2.1	-0.6	-3.8	-3.3	0.3	-0.3	0.0	0.0	-0.041	0.067	-1.015	-0.01	-0.04	0.04	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.582	2	-2.1	-0.5	-3.7	-3.4	0.3	-0.3	0.0	0.0	-0.048	0.065	-1.003	-0.03	-0.02	0.02	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.592	2	-2.1	-0.6	-3.7	-3.3	0.3	-0.3	0.0	0.0	-0.039	0.061	-1.005	-0.05	0.00	0.00	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.603	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.032	0.064	-1.004	-0.08	0.01	0.01	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.613	2	-2.0	-0.6	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.045	0.072	-1.012	-0.11	0.01	0.01	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.623	2	-2.0	-0.6	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.046	0.070	-1.002	-0.11	0.03	-0.03	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.635	2	-2.0	-0.5	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.034	0.062	-1.005	-0.17	0.04	-0.02	51.5	-23	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.646	2	-2.0	-0.5	-3.7	-3.3	0.2	-0.3	0.0	0.0	-0.054	0.072	-1.000	-0.17	0.03	-0.03	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.656	2	-2.0	-0.6	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.046	0.062	-0.999	-0.14	0.03	-0.07	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.666	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.034	0.058	-1.004	-0.10	0.03	-0.06	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.676	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.038	0.060	-1.012	-0.10	0.00	-0.03	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.686	2	-2.0	-0.5	-3.7	-3.4	0.2	-0.2	0.0	0.0	-0.053	0.062	-0.994	-0.06	-0.02	-0.04	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.696	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.038	0.060	-0.995	0.00	-0.01	-0.05	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.707	2	-2.0	-0.5	-3.8	-3.4	0.2	-0.2	0.0	0.0	-0.032	0.057	-1.005	0.01	-0.02	-0.01	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.717	2	-2.0	-0.5	-3.8	-3.3	0.3	-0.2	0.0	0.0	-0.050	0.064	-0.999	0.04	-0.04	0.01	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.727	2	-2.0	-0.5	-3.8	-3.4	0.3	-0.2	0.0	0.0	-0.043	0.063	-1.003	0.07	-0.04	-0.01	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.738	2	-2.0	-0.4	-3.8	-3.3	0.3	-0.2	0.0	0.0	-0.023	0.061	-1.004	0.07	-0.02	0.02	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.747	2	-2.0	-0.5	-3.8	-3.4	0.3	-0.2	0.0	0.0	-0.040	0.063	-1.013	0.07	-0.02	0.05	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.758	2	-2.0	-0.5	-3.8	-3.4	0.3	-0.3	0.0	0.0	-0.047	0.060	-0.999	0.07	0.01	0.04	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.768	2	-2.0	-0.5	-3.8	-3.4	0.3	-0.3	0.0	0.0	-0.030	0.064	-1.019	0.07	0.05	0.12	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.780	2	-2.0	-0.5	-3.8	-3.3	0.3	-0.3	0.0	0.0	-0.053	0.066	-0.994	0.05	0.07	0.11	51.5	-25	60	11	0	0	0	0	-130	170	120	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.791	2	-2.0	-0.6	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.034	0.072	-1.012	0.06	0.08	0.12	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.802	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.3	0.0	0.0	-0.022	0.069	-1.018	-0.02	0.05	0.21	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.812	2	-2.0	-0.6	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.057	0.075	-0.997	-0.05	0.05	0.21	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.822	3	-2.0	-0.5	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.047	0.075	-1.009	-0.08	0.04	0.18	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.832	3	-2.0	-0.5	-3.8	-3.4	0.2	-0.3	0.0	0.0	-0.047	0.075	-1.009	-0.08	0.04	0.18	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.842	2	-2.0	-0.5	-3.9	-3.3	0.2	-0.3	0.0	0.0	-0.026	0.066	-1.015	-0.14	-0.01	0.21	51.5	-25	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.851	2	-2.0	-0.5	-3.9	-3.3	0.2	-0.2	0.0	0.0	-0.058	0.072	-0.998	-0.17	-0.03	0.19	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.861	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.052	0.072	-1.005	-0.18	-0.03	0.14	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.871	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.025	0.061	-1.013	-0.20	-0.07	0.15	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.881	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.051	0.066	-0.994	-0.19	-0.07	0.13	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.891	2	-2.0	-0.5	-3.8	-3.3	0.2	-0.2	0.0	0.0	-0.048	0.070	-0.997	-0.18	-0.04	0.09	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.901	2	-2.0	-0.5	-3.8	-3.3	0.3	-0.2	0.0	0.0	-0.024	0.061	-1.013	-0.18	-0.04	0.09	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.911	2	-2.0	-0.5	-3.8	-3.3	0.3	-0.2	0.0	0.0	-0.041	0.072	-0.992	-0.15	-0.01	0.07	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.921	2	-2.0	-0.4	-3.8	-3.4	0.3	-0.2	0.0	0.0	-0.028	0.063	-1.014	-0.13	0.04	0.02	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.931	2	-1.9	-0.5	-3.8	-3.3	0.3	-0.2	0.0	0.0	-0.058	0.068	-0.992	-0.13	0.03	0.02	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.941	2	-2.0	-0.5	-3.8	-3.4	0.3	-0.2	0.0	0.0	-0.042	0.069	-0.993	-0.10	0.05	-0.01	51.4	-28	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142451.952	3	-1.9	-0.5	-3.8	-3.4	0.3	-0.3	0.0	0.0	-0.033	0.062	-1.008	-0.08	0.09	-0.03	51.3	-30	60	11	0	0	0	0	-130	170	130	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
