[TEST Information]

 - Logging Start Time : 260127_152547
 - Project Name : steer-2wd-circle-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152552.492	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.035	-1.004	0.08	0.00	-0.09	52.2	-8	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.502	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.033	-1.004	0.07	-0.01	-0.08	52.2	-8	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.512	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.033	-1.004	0.07	-0.01	-0.08	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.522	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.034	-1.006	0.07	-0.02	-0.07	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.532	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.034	-1.006	0.07	-0.02	-0.07	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.542	1	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.037	-1.006	0.06	-0.02	-0.05	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.552	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.037	-1.006	0.02	-0.03	-0.01	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.562	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.037	-1.006	0.02	-0.03	-0.01	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.573	0	0.0	0.1	-3.5	-3.8	0.0	-0.3	0.0	0.0	0.001	0.035	-1.004	-0.01	-0.03	0.01	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.583	0	0.0	0.1	-3.5	-3.8	0.0	-0.3	0.0	0.0	0.001	0.035	-1.004	-0.01	-0.03	0.01	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.593	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.032	-1.004	-0.01	-0.02	0.04	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.604	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.034	-1.004	-0.02	-0.01	0.04	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.613	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.037	-1.007	-0.02	0.00	0.05	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.623	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.037	-1.007	-0.03	0.01	0.05	52.2	-9	60	12	0	0	0	0	-120	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.634	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.036	-1.004	-0.03	0.03	0.06	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.645	1	0.0	0.0	-3.5	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.032	-1.002	-0.03	0.04	0.06	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.654	0	0.0	0.1	-3.5	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.034	-1.002	0.00	0.06	0.04	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.664	0	0.0	0.1	-3.5	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.037	-1.004	0.02	0.08	0.03	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.675	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.037	-1.005	0.03	0.09	0.01	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.685	1	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.035	-1.002	0.02	0.09	0.00	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.696	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.032	-1.002	0.03	0.09	-0.02	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.706	1	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.033	-1.000	0.06	0.09	-0.03	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.716	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.036	-1.005	0.07	0.09	-0.04	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.726	0	0.0	0.1	-3.3	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.036	-1.005	0.08	0.08	-0.04	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.736	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.034	-1.004	0.07	0.08	-0.04	52.2	-9	60	12	0	0	0	0	-110	-80	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.746	2	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.033	-1.002	0.07	0.08	-0.04	52.2	-9	60	12	0	0	0	0	-110	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.756	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.032	-1.002	0.07	0.07	-0.03	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.766	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.036	-1.004	0.07	0.07	-0.02	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.777	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.001	0.039	-1.007	0.06	0.06	-0.01	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.787	2	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.001	0.037	-1.005	0.03	0.06	0.00	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.797	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.035	-1.003	0.01	0.05	0.00	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.808	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.033	-1.004	0.01	0.05	0.01	52.2	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_152552.817	2	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.036	-1.005	0.00	0.06	0.02	52.1	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_152552.828	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.038	-1.006	-0.01	0.06	0.03	52.1	-9	60	12	0	0	0	0	-100	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_152552.838	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.035	-1.006	-0.02	0.07	0.03	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_152552.848	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.035	-1.006	-0.02	0.07	0.03	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.858	1	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.032	-1.005	-0.03	0.07	0.02	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.868	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.034	-1.002	-0.02	0.08	0.02	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.879	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.035	-1.006	0.00	0.07	0.02	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.889	2	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.001	0.032	-1.006	0.00	0.05	0.02	52.1	-9	60	12	0	0	0	0	-90	-70	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.899	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.033	-1.002	0.01	0.04	0.03	52.1	-9	60	12	0	0	0	0	-90	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.910	1	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.037	-1.005	0.02	0.03	0.03	52.1	-9	60	12	0	0	0	0	-90	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.919	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.038	-1.009	0.02	0.01	0.03	52.1	-9	60	12	0	0	0	0	-90	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.929	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.034	-1.006	0.02	0.00	0.03	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.939	1	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.034	-1.001	0.02	-0.01	0.01	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.949	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.037	-1.007	0.03	-0.02	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.960	0	0.0	0.1	-3.4	-3.8	-0.1	-0.3	0.0	0.0	0.000	0.040	-1.007	0.02	-0.03	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.970	2	0.0	0.1	-3.4	-3.8	-0.1	-0.3	0.0	0.0	0.002	0.036	-1.005	0.01	-0.05	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.980	0	0.0	0.1	-3.4	-3.8	-0.1	-0.3	0.0	0.0	0.001	0.034	-1.003	0.01	-0.07	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152552.991	0	0.0	0.0	-3.4	-3.8	-0.1	-0.3	0.0	0.0	0.002	0.039	-1.003	0.01	-0.08	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.002	2	-0.1	0.0	-3.4	-3.8	-0.1	-0.3	0.0	0.0	0.002	0.040	-1.007	-0.01	-0.08	0.00	52.1	-9	60	12	0	0	0	0	-80	-60	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.013	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.005	0.035	-1.004	-0.03	-0.08	0.00	52.1	-9	60	12	0	0	0	0	-70	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.024	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.003	0.035	-1.001	-0.03	-0.10	0.01	52.1	-10	60	12	0	0	0	0	-100	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.034	2	-0.1	0.0	-3.5	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.043	-1.006	-0.03	-0.10	0.02	52.1	-10	60	12	0	0	0	0	-70	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.044	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.042	-1.006	-0.05	-0.10	0.03	52.1	-10	60	12	0	0	0	0	-70	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.055	2	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.003	0.034	-1.004	-0.06	-0.11	0.03	52.1	-10	60	12	0	0	0	0	-70	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.065	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.037	-0.999	-0.07	-0.12	0.03	52.1	-10	60	12	0	0	0	0	-70	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.075	0	-0.1	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.043	-1.007	-0.07	-0.12	0.03	52.1	-10	60	12	0	0	0	0	-60	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.085	2	-0.1	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.037	-1.005	-0.09	-0.11	0.03	52.1	-10	60	12	0	0	0	0	-60	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.096	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.040	-1.002	-0.07	-0.12	0.03	52.1	-10	60	12	0	0	0	0	-60	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.106	2	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.040	-1.005	-0.07	-0.12	0.04	52.1	-10	60	12	0	0	0	0	-60	-50	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.117	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.032	-1.004	-0.07	-0.10	0.04	52.1	-10	60	12	0	0	0	0	-60	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.128	1	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.035	-0.999	-0.06	-0.09	0.06	52.1	-10	60	12	0	0	0	0	-60	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.138	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.044	-1.008	-0.04	-0.09	0.07	52.1	-10	60	12	0	0	0	0	-60	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.149	2	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.036	-1.009	-0.04	-0.07	0.07	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.159	2	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.036	-1.009	-0.04	-0.07	0.07	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.170	2	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.043	-1.006	-0.02	-0.04	0.07	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.180	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.007	0.038	-1.008	-0.02	-0.04	0.06	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.190	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.007	0.038	-1.008	-0.02	-0.04	0.06	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.200	1	-0.1	0.1	-3.5	-3.8	0.0	-0.3	0.0	0.0	0.000	0.032	-1.005	0.00	-0.02	0.05	52.1	-10	60	12	0	0	0	0	-50	-40	130	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.210	1	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.041	-1.001	0.02	-0.01	0.06	52.1	-10	60	12	0	0	0	0	-50	-40	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.220	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.008	0.039	-1.010	0.04	-0.01	0.06	52.1	-10	60	12	0	0	0	0	-50	-40	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.230	1	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.031	-1.006	0.04	-0.01	0.04	52.1	-10	60	12	0	0	0	0	-50	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.240	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.008	0.042	-1.008	0.08	0.00	0.03	52.1	-10	60	12	0	0	0	0	-50	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.250	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.008	0.042	-1.008	0.08	0.00	0.03	52.1	-10	60	12	0	0	0	0	-50	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.261	1	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.006	0.032	-1.007	0.07	0.01	0.01	52.1	-10	60	12	0	0	0	0	-50	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.272	0	-0.1	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.006	0.044	-1.005	0.09	0.05	-0.03	52.1	-10	60	12	0	0	0	0	-50	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.282	2	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.006	0.033	-1.009	0.08	0.08	-0.06	52.1	-10	60	12	0	0	0	0	-40	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.294	0	-0.1	0.0	-3.5	-3.8	0.0	-0.3	0.0	0.0	0.007	0.042	-0.998	0.07	0.09	-0.07	52.1	-10	60	12	0	0	0	0	-40	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.304	2	0.0	0.0	-3.5	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.044	-1.006	0.07	0.10	-0.07	52.1	-10	60	12	0	0	0	0	-40	-30	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.315	0	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.041	-1.009	0.04	0.12	-0.09	52.1	-10	60	12	0	0	0	0	-40	-20	130	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.324	2	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.034	-1.007	0.03	0.12	-0.09	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.334	1	-0.1	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.003	0.045	-0.997	-0.01	0.13	-0.09	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.344	1	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.005	0.037	-1.008	-0.01	0.10	-0.09	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.354	2	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.003	0.033	-1.002	-0.02	0.10	-0.08	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.365	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.043	-0.997	-0.03	0.09	-0.06	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.375	2	-0.1	0.0	-3.5	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.032	-1.013	-0.02	0.05	-0.02	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.386	1	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.037	-0.998	-0.02	0.04	0.00	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.397	1	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.037	-0.998	-0.02	0.04	0.00	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.407	2	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.030	-1.012	0.00	0.00	0.05	52.1	-10	60	12	0	0	0	0	-40	-20	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.417	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.043	-0.998	-0.02	0.00	0.06	52.1	-10	60	12	0	0	0	0	-40	-10	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.428	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.043	-0.998	-0.02	0.00	0.06	52.1	-10	60	12	0	0	0	0	-40	-10	140	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_152553.437	2	-0.1	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.037	-1.010	0.00	-0.01	0.08	52.1	-10	60	12	0	0	0	0	-40	-10	140	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
