[TEST Information]

 - Logging Start Time : 260127_135503
 - Project Name : 4WD Diag-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_135508.341	5	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.012	0.043	-1.007	0.31	-0.16	0.23	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.352	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.012	0.044	-1.012	0.31	-0.13	0.26	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.361	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.012	0.044	-1.012	0.31	-0.13	0.26	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.373	5	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.014	0.042	-1.011	0.25	-0.02	0.28	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.384	5	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.012	0.037	-1.009	0.21	0.06	0.27	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.394	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.012	0.041	-1.010	0.16	0.14	0.27	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.405	6	-1.8	-1.2	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.018	0.044	-1.004	0.11	0.22	0.26	51.2	-23	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.415	5	-1.8	-1.2	-3.3	-3.2	0.3	-0.2	0.0	0.0	-0.018	0.044	-1.006	0.05	0.30	0.24	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.426	6	-1.8	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.016	0.040	-1.005	-0.02	0.37	0.23	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.435	5	-1.8	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.024	0.049	-1.006	-0.16	0.47	0.22	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.445	5	-1.8	-1.2	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.027	0.047	-1.001	-0.21	0.48	0.20	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.455	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.027	0.038	-0.999	-0.25	0.49	0.19	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.465	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.027	0.038	-0.999	-0.25	0.49	0.19	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.475	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.027	0.035	-0.994	-0.26	0.46	0.18	51.4	-20	60	10	0	0	0	0	-140	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.485	5	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.031	0.038	-0.993	-0.22	0.40	0.17	51.4	-20	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.496	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.029	0.035	-0.995	-0.17	0.32	0.16	51.4	-20	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.508	5	-1.7	-1.2	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.023	0.028	-0.994	-0.13	0.25	0.16	51.4	-20	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.517	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.020	0.028	-0.991	-0.05	0.17	0.16	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.527	5	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.017	0.026	-0.999	0.04	0.11	0.16	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.537	6	-1.7	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.010	0.025	-1.004	0.13	0.08	0.16	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.547	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.004	0.027	-1.004	0.19	0.08	0.18	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.558	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.004	0.030	-1.005	0.26	0.10	0.19	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.568	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.000	0.029	-1.011	0.31	0.14	0.19	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.578	5	-1.8	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.006	0.025	-1.016	0.33	0.20	0.21	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.588	6	-1.7	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	0.003	0.031	-1.012	0.34	0.29	0.22	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.598	5	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.001	0.032	-1.017	0.35	0.38	0.22	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.608	5	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.000	0.028	-1.017	0.33	0.43	0.21	51.5	-18	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.619	5	-1.7	-1.4	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.004	0.032	-1.021	0.25	0.56	0.22	51.5	-17	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.630	5	-1.7	-1.4	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.004	0.032	-1.021	0.25	0.56	0.22	51.5	-17	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.639	5	-1.7	-1.4	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.005	0.032	-1.021	0.20	0.62	0.22	51.5	-17	60	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.649	6	-1.7	-1.4	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.014	0.034	-1.021	0.03	0.66	0.24	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.659	5	-1.7	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.024	0.035	-1.020	-0.06	0.65	0.24	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.669	6	-1.7	-1.4	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.028	0.035	-1.018	-0.13	0.59	0.23	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.679	5	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.024	0.033	-1.019	-0.21	0.52	0.23	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.689	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.025	0.032	-1.009	-0.27	0.43	0.24	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.699	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.034	0.033	-1.004	-0.28	0.35	0.23	51.5	-17	60	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.710	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.031	0.027	-1.000	-0.28	0.26	0.21	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.721	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.028	0.029	-0.990	-0.20	0.08	0.17	51.5	-19	40	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.733	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.026	0.025	-0.992	-0.13	0.00	0.13	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.743	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.026	0.025	-0.992	-0.13	0.00	0.13	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.753	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.020	0.017	-0.993	-0.06	-0.08	0.09	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.764	5	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.019	0.018	-0.987	0.03	-0.15	0.06	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.775	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.015	0.020	-0.987	0.14	-0.19	0.03	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.786	5	-1.7	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.005	0.016	-0.988	0.24	-0.20	0.00	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.796	6	-1.7	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.002	0.017	-0.988	0.31	-0.19	-0.01	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.805	5	-1.7	-1.2	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.001	0.015	-0.988	0.39	-0.15	-0.02	51.5	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.817	6	-1.7	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	0.000	0.013	-0.990	0.46	-0.10	-0.03	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.827	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.002	0.018	-0.991	0.51	-0.05	-0.02	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.838	6	-1.7	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	0.006	0.019	-1.000	0.50	0.11	0.05	51.6	-13	40	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.848	5	-1.8	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.003	0.023	-1.006	0.47	0.22	0.08	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.858	6	-1.8	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	0.002	0.018	-1.012	0.43	0.32	0.12	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.868	6	-1.8	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.002	0.020	-1.013	0.38	0.41	0.17	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.878	6	-1.8	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.007	0.029	-1.017	0.30	0.47	0.21	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.888	6	-1.8	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.012	0.029	-1.019	0.18	0.51	0.25	51.6	-13	40	10	0	0	0	0	-130	150	120	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.898	6	-1.7	-1.4	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.015	0.027	-1.020	0.07	0.53	0.30	51.6	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.908	6	-1.8	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.017	0.027	-1.019	-0.02	0.54	0.33	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.918	6	-1.8	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.020	0.029	-1.019	-0.10	0.55	0.36	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.929	6	-1.7	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.022	0.026	-1.016	-0.18	0.53	0.39	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.939	6	-1.7	-1.3	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.027	0.026	-1.014	-0.23	0.49	0.41	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.950	6	-1.7	-1.4	-3.5	-3.2	0.3	-0.2	0.0	0.0	-0.034	0.022	-1.019	-0.26	0.43	0.40	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.960	6	-1.7	-1.4	-3.5	-3.2	0.3	-0.2	0.0	0.0	-0.034	0.016	-1.020	-0.24	0.34	0.37	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.970	6	-1.7	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.030	0.016	-1.013	-0.20	0.23	0.34	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.980	6	-1.7	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.027	0.017	-1.013	-0.14	0.14	0.31	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135508.990	6	-1.8	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.022	0.021	-1.010	-0.08	0.05	0.27	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.000	6	-1.6	-1.3	-3.6	-3.4	0.3	-0.2	0.0	0.0	-0.020	0.018	-1.011	0.01	-0.04	0.23	51.7	-16	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.011	6	-1.7	-1.3	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.015	0.018	-1.009	0.11	-0.11	0.20	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.021	5	-1.7	-1.3	-3.5	-3.4	0.3	-0.2	0.0	0.0	-0.012	0.022	-1.011	0.22	-0.17	0.17	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.031	6	-1.6	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.004	0.024	-1.008	0.34	-0.20	0.13	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.041	5	-1.7	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	0.003	0.024	-1.003	0.42	-0.20	0.11	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.052	6	-1.7	-1.3	-3.4	-3.4	0.3	-0.2	0.0	0.0	0.006	0.029	-1.002	0.55	-0.13	0.07	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.062	5	-1.7	-1.3	-3.5	-3.3	0.3	-0.2	0.0	0.0	0.005	0.030	-1.000	0.58	-0.08	0.05	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.072	6	-1.7	-1.2	-3.4	-3.4	0.3	-0.2	0.0	0.0	0.006	0.028	-0.996	0.60	-0.02	0.04	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.082	5	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	0.005	0.031	-0.993	0.61	0.03	0.03	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.092	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.001	0.031	-0.994	0.59	0.07	0.01	51.6	-19	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.102	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.007	0.030	-0.999	0.53	0.08	0.01	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.112	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.007	0.030	-0.999	0.53	0.08	0.01	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.123	6	-1.8	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.014	0.032	-1.002	0.46	0.06	0.02	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.133	6	-1.7	-1.3	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.019	0.029	-0.999	0.38	0.02	0.03	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.145	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.020	0.024	-1.001	0.30	-0.05	0.04	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.154	6	-1.7	-1.3	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.022	0.024	-0.997	0.21	-0.15	0.05	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.165	6	-1.7	-1.3	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.026	0.027	-0.998	0.12	-0.25	0.08	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.174	6	-1.8	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.026	0.022	-1.000	0.03	-0.35	0.10	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.184	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.025	0.019	-1.000	-0.05	-0.45	0.12	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.194	5	-1.7	-1.2	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.023	0.018	-1.005	-0.11	-0.55	0.15	51.5	-18	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.204	6	-1.8	-1.3	-3.3	-3.3	0.3	-0.2	0.0	0.0	-0.020	0.013	-1.001	-0.14	-0.64	0.16	51.5	-18	40	10	0	0	0	0	-130	150	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.214	5	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.017	0.012	-1.002	-0.16	-0.69	0.18	51.7	-13	40	10	0	0	0	0	-130	150	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.224	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.013	0.013	-1.003	-0.15	-0.70	0.19	51.7	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.235	6	-1.8	-1.2	-3.4	-3.3	0.3	-0.2	0.0	0.0	-0.009	0.010	-1.004	-0.13	-0.67	0.20	51.7	-13	40	10	0	0	0	0	-130	150	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.245	6	-1.8	-1.2	-3.4	-3.2	0.3	-0.2	0.0	0.0	-0.007	0.013	-1.003	-0.10	-0.61	0.22	51.7	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.254	6	-1.8	-1.2	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.006	0.015	-1.008	-0.04	-0.51	0.22	51.7	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.264	6	-1.8	-1.2	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.002	0.013	-1.008	0.02	-0.39	0.22	51.7	-13	40	10	0	0	0	0	-130	150	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135509.275	5	-1.8	-1.2	-3.5	-3.3	0.3	-0.2	0.0	0.0	-0.005	0.015	-1.012	0.15	-0.05	0.22	51.7	-13	40	10	0	0	0	0	-130	150	130	-180	0.0	-0.7	0.0	0.0	0.0	0.0	-0.1	0.0	2	0.0
